Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777575698010,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,52.6315803527832,65.0,68.42105102539062,78.94737243652344,70.0,73.68421173095703,95.0,73.68421173095703,70.0,55.55555725097656,57.89473724365234,55.0,68.42105102539062,57.89473724365234,75.0,73.68421173095703,39840.028564453125,144223.76403808594,0,404331384832,8589930496,38955745280,0
199,1777575698210,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,90.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,85.71428680419922,95.0,80.0,95.0,90.0,90.0,100.0,100.0,39845.20837402344,144233.32446289065,0,404331384832,8589930496,38966091776,0
199,1777575698410,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,60.00000381469727,73.68421173095703,94.73684692382812,90.47618865966795,95.23809814453124,100.0,95.0,100.0,65.0,75.0,94.73684692382812,73.68421173095703,73.68421173095703,55.0,94.73684692382812,95.23809814453124,39850.215270996094,144242.03515625,0,404331384832,8589930496,38973743104,0
199,1777575698610,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,84.21052551269531,68.42105102539062,76.19047546386719,83.33332824707031,75.0,81.81818389892578,84.21052551269531,75.0,72.22222137451172,72.22222137451172,70.0,57.142860412597656,65.0,72.22222137451172,94.73684692382812,83.33332824707031,39855.50738525391,144250.89471435547,0,404331384832,8589930496,38982373376,0
199,1777575698810,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,84.21052551269531,68.42105102539062,76.19047546386719,83.33332824707031,75.0,81.81818389892578,84.21052551269531,75.0,72.22222137451172,72.22222137451172,70.0,57.142860412597656,65.0,72.22222137451172,94.73684692382812,83.33332824707031,39860.63104248047,144259.8994140625,0,404331384832,8589930496,38990176256,0
199,1777575699010,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,84.61538696289062,84.61538696289062,92.5,92.5,92.30769348144533,91.8918914794922,92.5,90.0,87.80487823486328,82.92682647705078,77.5,84.21052551269531,84.61538696289062,80.0,95.1219482421875,92.5,39866.08380126953,144269.57501220703,0,404331384832,8589930496,38997598208,0
200,1777575699210,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,89.47368621826172,100.0,95.0,95.0,100.0,100.0,95.23809814453124,95.23809814453124,95.0,94.44444274902344,90.0,85.0,95.23809814453124,100.0,100.0,100.0,39871.193908691406,144279.18615722656,0,404331384832,8589930496,38999973888,0
199,1777575699410,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,61.904762268066406,66.66667175292969,68.42105102539062,70.0,68.42105102539062,68.42105102539062,100.0,70.5882339477539,61.11111068725586,61.904762268066406,66.66667175292969,57.89473724365234,66.66667175292969,66.66667175292969,72.22222137451172,65.0,39876.37377929688,144287.6514892578,0,404331384832,8589930496,39008604160,0
199,1777575699610,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,78.94737243652344,80.0,83.33332824707031,78.94737243652344,84.21052551269531,100.0,85.0,90.47618865966795,75.0,84.21052551269531,80.95238494873047,85.0,68.42105102539062,80.95238494873047,90.47618865966795,89.47368621826172,39881.65631103516,144296.79132080078,0,404331384832,8589930496,39020290048,0
199,1777575699810,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,39887.13702392578,144306.857421875,0,404331384832,8589930496,39027417088,0
199,1777575700010,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.0,80.0,95.23809814453124,95.23809814453124,95.0,95.23809814453124,95.0,100.0,89.47368621826172,89.47368621826172,85.0,89.47368621826172,89.47368621826172,80.95238494873047,95.0,100.0,39892.33337402344,144316.26049804688,0,404331384832,8589930496,39033597952,0
199,1777575700211,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,60.00000381469727,65.0,70.0,77.77777862548828,75.0,78.94737243652344,75.0,100.0,55.0,57.142860412597656,66.66667175292969,50.0,55.0,55.55555725097656,65.0,73.68421173095703,39897.56530761719,144324.4979248047,0,404331384832,8589930496,39038464000,0
199,1777575700411,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,60.00000381469727,65.0,70.0,77.77777862548828,75.0,78.94737243652344,75.0,100.0,55.0,57.142860412597656,66.66667175292969,50.0,55.0,55.55555725097656,65.0,73.68421173095703,39902.82208251953,144333.86450195312,0,404331384832,8589930496,39047761920,0
200,1777575700611,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,94.59458923339844,86.84210968017578,92.5,92.5,92.5,92.30769348144533,92.5,100.0,89.74359130859375,78.94737243652344,92.30769348144533,92.5,85.0,90.0,94.73684692382812,92.30769348144533,39908.00988769531,144343.56939697266,0,404331384832,8589930496,39055683584,0
199,1777575700811,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,80.95238494873047,75.0,95.0,85.0,85.0,95.23809814453124,89.47368621826172,100.0,80.95238494873047,80.95238494873047,78.94737243652344,75.0,84.21052551269531,75.0,90.47618865966795,90.47618865966795,39913.26745605469,144352.7562866211,0,404331384832,8589930496,39061737472,0
200,1777575701011,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.0,73.68421173095703,78.94737243652344,84.21052551269531,84.21052551269531,84.21052551269531,95.0,95.0,66.66667175292969,72.22222137451172,73.68421173095703,78.94737243652344,71.42857360839844,80.0,90.0,80.0,39918.65710449219,144361.82360839844,0,404331384832,8589930496,39071399936,0
