Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780489978562,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,45.0,38.88888931274414,50.0,45.0,50.0,42.105262756347656,61.11111068725586,55.0,42.105262756347656,40.0,36.84210586547852,38.88888931274414,38.88888931274414,45.0,42.105262756347656,47.36842346191406,118157.21704101564,5888.59716796875,0,404331364352,8589930496,17822507008,66023424
199,1780489978762,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,66.66667175292969,65.0,70.0,73.68421173095703,77.77777862548828,70.0,68.42105102539062,66.66667175292969,63.15789031982422,68.42105102539062,70.0,66.66667175292969,66.66667175292969,72.22222137451172,66.66667175292969,73.68421173095703,118162.7456665039,5896.995910644531,0,404331364352,8589930496,17829445632,66023424
199,1780489978962,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,80.0,80.0,80.0,80.95238494873047,80.0,78.94737243652344,85.0,80.95238494873047,78.94737243652344,80.0,84.21052551269531,85.0,80.0,80.0,100.0,75.0,118168.4292602539,5905.601806640625,0,404331364352,8589930496,17828986880,66023424
199,1780489979163,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.55555725097656,52.6315803527832,50.0,66.66667175292969,65.0,66.66667175292969,55.55555725097656,52.94117736816406,50.0,52.6315803527832,55.0,54.54545593261719,57.142860412597656,55.0,57.89473724365234,55.0,118173.8035888672,5913.595153808594,0,404331364352,8589930496,17836597248,66023424
199,1780489979363,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.55555725097656,52.6315803527832,50.0,66.66667175292969,65.0,66.66667175292969,55.55555725097656,52.94117736816406,50.0,52.6315803527832,55.0,54.54545593261719,57.142860412597656,55.0,57.89473724365234,55.0,118179.15606689452,5921.581970214844,0,404331364352,8589930496,17833967616,66023424
199,1780489979563,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,60.52631759643555,62.16216278076172,60.52631759643555,82.05128479003906,58.33333206176758,60.52631759643555,63.15789031982422,71.79487609863281,55.55555725097656,56.75675964355469,56.75675964355469,59.4594612121582,56.75675964355469,56.75675964355469,62.16216278076172,63.15789031982422,118184.77947998048,5930.085632324219,0,404331364352,8589930496,17825435648,66023424
200,1780489979763,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,40.0,31.57894515991211,38.88888931274414,42.105262756347656,36.84210586547852,33.333335876464844,33.333335876464844,33.333335876464844,35.0,36.84210586547852,33.333335876464844,31.57894515991211,40.0,35.0,36.84210586547852,41.17647171020508,118189.68841552734,5937.1524658203125,0,404331364352,8589930496,17820069888,66023424
199,1780489979963,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,40.0,31.57894515991211,38.88888931274414,42.105262756347656,36.84210586547852,33.333335876464844,33.333335876464844,33.333335876464844,35.0,36.84210586547852,33.333335876464844,31.57894515991211,40.0,35.0,36.84210586547852,41.17647171020508,118195.14263916016,5945.3505859375,0,404331364352,8589930496,17833099264,66023424
199,1780489980163,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,54.05405044555664,52.6315803527832,58.97436141967773,55.26315689086914,59.4594612121582,54.05405044555664,56.75675964355469,60.52631759643555,52.6315803527832,50.0,50.0,55.26315689086914,52.6315803527832,50.0,54.05405044555664,72.5,118200.48956298828,5953.057922363281,0,404331364352,8589930496,17840738304,66023424
199,1780489980363,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.55555725097656,57.89473724365234,68.42105102539062,72.22222137451172,63.15789031982422,55.55555725097656,52.6315803527832,52.94117736816406,60.00000381469727,60.00000381469727,61.11111068725586,52.94117736816406,63.15789031982422,73.68421173095703,57.89473724365234,63.15789031982422,118206.0736694336,5961.463806152344,0,404331364352,8589930496,17837694976,66023424
