Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781116499465,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,42.105262756347656,75.0,42.105262756347656,73.68421173095703,85.0,42.105262756347656,90.0,90.47618865966795,47.36842346191406,73.68421173095703,55.0,84.21052551269531,80.95238494873047,66.66667175292969,50.0,73.68421173095703,5361.226989746094,190314.82708740237,0,404331982848,8589930496,6365724672,0
199,1781116499665,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,85.71428680419922,42.105262756347656,73.68421173095703,80.95238494873047,65.0,52.6315803527832,68.42105102539062,44.4444465637207,75.0,80.0,63.15789031982422,61.904762268066406,68.42105102539062,73.68421173095703,68.42105102539062,95.0,5364.669006347656,190324.54217529297,0,404331982848,8589930496,6362333184,0
199,1781116499865,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,85.71428680419922,80.0,70.0,85.0,55.0,80.0,85.0,55.0,76.19047546386719,61.11111068725586,50.0,57.89473724365234,70.0,66.66667175292969,70.0,45.0,5368.2442626953125,190334.34454345703,0,404331982848,8589930496,6363209728,0
199,1781116500065,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,36.84210586547852,47.36842346191406,47.36842346191406,15.789472579956056,52.6315803527832,66.66667175292969,31.57894515991211,42.85714340209961,40.0,52.38095474243164,57.89473724365234,75.0,57.89473724365234,55.0,42.105262756347656,52.6315803527832,5371.778015136719,190343.5506591797,0,404331982848,8589930496,6356930560,0
200,1781116500265,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,68.42105102539062,55.0,90.47618865966795,61.11111068725586,55.0,75.0,75.0,52.6315803527832,89.47368621826172,65.0,73.68421173095703,57.89473724365234,71.42857360839844,50.0,52.6315803527832,52.6315803527832,5375.2073974609375,190353.13928222656,0,404331982848,8589930496,6354464768,0
199,1781116500465,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,60.00000381469727,57.89473724365234,73.68421173095703,77.2727279663086,70.0,75.0,50.0,80.0,55.0,45.0,55.0,70.0,88.8888931274414,70.0,52.6315803527832,75.0,5378.644287109375,190362.67095947263,0,404331982848,8589930496,6351990784,0
199,1781116500665,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,75.0,50.0,65.0,68.42105102539062,68.42105102539062,57.89473724365234,66.66667175292969,84.21052551269531,38.88888931274414,100.0,71.42857360839844,65.0,57.142860412597656,36.84210586547852,70.0,50.0,5382.126525878906,190372.20977783203,0,404331982848,8589930496,6353387520,0
199,1781116500865,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,36.84210586547852,55.55555725097656,68.42105102539062,50.0,60.00000381469727,57.89473724365234,57.142860412597656,60.00000381469727,57.142860412597656,72.22222137451172,68.42105102539062,50.0,63.15789031982422,57.142860412597656,68.42105102539062,52.6315803527832,5385.733703613281,190381.5692138672,0,404331982848,8589930496,6351388672,0
199,1781116501066,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,42.105262756347656,95.0,61.904762268066406,60.00000381469727,31.57894515991211,80.95238494873047,89.47368621826172,70.0,66.66667175292969,65.0,65.0,50.0,75.0,84.21052551269531,100.0,50.0,5389.151245117188,190391.2645263672,0,404331982848,8589930496,6354415616,0
200,1781116501266,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,47.36842346191406,75.0,84.21052551269531,55.0,90.0,68.42105102539062,85.0,65.0,68.42105102539062,55.0,42.105262756347656,50.0,65.0,95.0,50.0,70.0,5392.615295410156,190400.77532958984,0,404331982848,8589930496,6356594688,0
