Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780933075109,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,45.0,47.36842346191406,55.0,70.0,73.68421173095703,70.0,50.0,73.68421173095703,65.0,95.0,72.22222137451172,52.6315803527832,55.0,40.0,73.68421173095703,70.0,177831.6192626953,242011.16796875,0,404331982848,8589930496,6169108480,0
200,1780933075310,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,45.0,70.0,68.42105102539062,55.0,63.15789031982422,55.0,60.00000381469727,68.42105102539062,89.47368621826172,65.0,45.0,70.0,95.0,70.0,80.0,70.0,177835.2191772461,242020.90216064453,0,404331982848,8589930496,6170996736,0
199,1780933075510,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,42.105262756347656,71.42857360839844,47.619049072265625,83.33332824707031,50.0,78.94737243652344,60.00000381469727,52.38095474243164,90.0,78.94737243652344,55.0,80.95238494873047,100.0,70.0,78.94737243652344,57.89473724365234,177838.7006225586,242030.8655395508,0,404331982848,8589930496,6174334976,0
199,1780933075710,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,63.15789031982422,57.89473724365234,55.0,50.0,68.42105102539062,85.0,60.00000381469727,68.42105102539062,57.89473724365234,45.0,66.66667175292969,72.22222137451172,42.105262756347656,78.94737243652344,94.73684692382812,66.66667175292969,177842.21893310547,242040.21661376956,0,404331982848,8589930496,6170685440,0
200,1780933075910,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,75.0,63.15789031982422,70.0,71.42857360839844,60.00000381469727,75.0,80.0,65.0,63.15789031982422,65.0,72.22222137451172,65.0,75.0,80.0,71.42857360839844,55.0,177845.8491821289,242050.0040283203,0,404331982848,8589930496,6169038848,0
199,1780933076111,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,90.0,50.0,78.94737243652344,65.0,76.19047546386719,85.0,55.0,65.0,90.0,36.84210586547852,38.0952377319336,76.19047546386719,50.0,60.00000381469727,60.00000381469727,73.68421173095703,177849.34991455078,242059.49200439453,0,404331982848,8589930496,6165819392,0
199,1780933076311,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,95.0,77.77777862548828,47.36842346191406,73.68421173095703,57.89473724365234,65.0,89.47368621826172,57.89473724365234,50.0,100.0,89.47368621826172,65.0,95.0,68.42105102539062,57.89473724365234,100.0,177852.7465209961,242069.55590820315,0,404331982848,8589930496,6167130112,0
199,1780933076511,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,89.47368621826172,80.95238494873047,57.142860412597656,73.68421173095703,85.0,47.36842346191406,68.42105102539062,68.42105102539062,80.95238494873047,40.0,73.68421173095703,70.0,65.0,65.0,68.42105102539062,60.00000381469727,177856.19818115234,242079.26147460935,0,404331982848,8589930496,6169919488,0
199,1780933076711,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,95.23809814453124,78.94737243652344,77.77777862548828,75.0,57.142860412597656,33.333335876464844,70.0,65.0,68.42105102539062,66.66667175292969,55.0,38.88888931274414,65.0,55.0,70.0,57.89473724365234,177859.6619873047,242088.86328125,0,404331982848,8589930496,6172229632,0
199,1780933076911,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,78.94737243652344,75.0,90.47618865966795,70.0,70.0,42.105262756347656,90.0,85.0,78.94737243652344,86.36363983154297,75.0,100.0,73.68421173095703,70.0,80.0,60.00000381469727,177863.15478515625,242098.97650146484,0,404331982848,8589930496,6175739904,0
