Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781184776347,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,70.0,68.42105102539062,80.95238494873047,75.0,80.0,47.36842346191406,73.68421173095703,95.0,42.85714340209961,85.71428680419922,36.84210586547852,70.0,61.904762268066406,65.0,73.68421173095703,35.0,44067.55657958984,115058.58184814452,0,404331982848,8589930496,6219993088,0
201,1781184776547,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,60.00000381469727,63.15789031982422,63.15789031982422,55.0,65.0,85.0,40.0,57.89473724365234,83.33332824707031,55.0,50.0,42.105262756347656,63.15789031982422,77.77777862548828,70.0,73.68421173095703,44071.14416503906,115068.03125,0,404331982848,8589930496,6222123008,0
200,1781184776748,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,73.68421173095703,80.0,70.0,65.0,55.0,65.0,52.6315803527832,55.0,65.0,65.0,57.89473724365234,50.0,73.68421173095703,66.66667175292969,52.38095474243164,50.0,44074.76843261719,115077.75622558594,0,404331982848,8589930496,6209695744,0
200,1781184776949,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,57.142860412597656,45.0,52.6315803527832,65.0,40.0,57.89473724365234,52.6315803527832,85.0,38.0952377319336,55.55555725097656,57.89473724365234,75.0,75.0,90.47618865966795,78.94737243652344,57.89473724365234,44078.25573730469,115087.28112792967,0,404331982848,8589930496,6208933888,0
199,1781184777150,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,84.21052551269531,70.0,50.0,60.00000381469727,47.36842346191406,70.0,80.0,55.0,75.0,60.00000381469727,80.0,36.84210586547852,57.89473724365234,78.94737243652344,71.42857360839844,90.0,44081.71356201172,115096.93994140624,0,404331982848,8589930496,6213296128,0
199,1781184777350,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,80.0,65.0,94.73684692382812,70.0,90.0,85.71428680419922,55.0,80.0,68.42105102539062,80.95238494873047,52.6315803527832,52.6315803527832,65.0,68.42105102539062,84.21052551269531,80.95238494873047,44085.28387451172,115106.58331298828,0,404331982848,8589930496,6215880704,0
199,1781184777550,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,38.0952377319336,68.42105102539062,57.89473724365234,42.105262756347656,52.6315803527832,52.6315803527832,73.68421173095703,68.42105102539062,80.0,85.0,95.0,55.0,66.66667175292969,68.18181610107422,70.0,66.66667175292969,44088.784912109375,115116.35223388672,0,404331982848,8589930496,6217965568,0
199,1781184777750,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,33.333335876464844,47.36842346191406,80.0,85.0,85.0,71.42857360839844,70.0,70.0,75.0,47.36842346191406,80.0,60.00000381469727,68.42105102539062,42.105262756347656,42.105262756347656,45.0,44092.23370361328,115125.61065673828,0,404331982848,8589930496,6223327232,0
199,1781184777950,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,60.00000381469727,75.0,75.0,45.0,42.105262756347656,57.89473724365234,66.66667175292969,75.0,42.105262756347656,42.105262756347656,52.6315803527832,78.94737243652344,78.94737243652344,65.0,52.6315803527832,57.142860412597656,44095.75305175781,115135.07904052734,0,404331982848,8589930496,6225473536,0
199,1781184778150,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,47.36842346191406,80.0,68.42105102539062,70.0,42.105262756347656,66.66667175292969,63.15789031982422,85.0,42.105262756347656,78.94737243652344,70.0,68.18181610107422,60.00000381469727,65.0,70.0,68.42105102539062,44099.251953125,115144.64874267578,0,404331982848,8589930496,6213427200,0
