Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779811861072,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,94.73684692382812,100.0,95.23809814453124,95.0,100.0,95.0,100.0,100.0,94.73684692382812,95.0,100.0,100.0,100.0,100.0,80747.14379882812,219331.0921020508,0,404331364352,8589930496,56862916608,21667840
199,1779811861272,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80753.13891601562,219340.4873046875,0,404331364352,8589930496,56863436800,21667840
199,1779811861472,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80759.43237304688,219350.09997558597,0,404331364352,8589930496,56863920128,21667840
199,1779811861672,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,85.71428680419922,89.47368621826172,90.47618865966795,85.71428680419922,90.0,95.0,100.0,100.0,94.73684692382812,100.0,85.0,100.0,95.0,94.73684692382812,80766.1889038086,219360.111328125,0,404331364352,8589930496,56860708864,21667840
199,1779811861872,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,95.4545440673828,100.0,85.0,95.0,95.0,100.0,100.0,90.0,100.0,100.0,100.0,95.0,95.0,100.0,95.23809814453124,80772.49987792969,219369.7041015625,0,404331364352,8589930496,56857792512,21667840
199,1779811862072,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,90.47618865966795,100.0,100.0,95.0,95.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,80.0,80778.41259765625,219379.3186645508,0,404331364352,8589930496,56845926400,21667840
201,1779811862272,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,90.47618865966795,94.73684692382812,94.73684692382812,94.73684692382812,85.0,94.73684692382812,100.0,100.0,95.0,100.0,95.0,95.0,94.73684692382812,94.73684692382812,80785.0474243164,219389.35174560547,0,404331364352,8589930496,56858013696,21667840
199,1779811862474,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,90.0,80.0,94.73684692382812,95.0,90.47618865966795,95.23809814453124,100.0,90.47618865966795,95.0,90.47618865966795,90.0,90.90909576416016,94.44444274902344,95.23809814453124,70.0,71.42857360839844,80791.5068359375,219399.18981933597,0,404331364352,8589930496,56863047680,21667840
199,1779811862674,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,57.89473724365234,100.0,57.89473724365234,60.00000381469727,100.0,50.0,90.47618865966795,50.0,85.71428680419922,94.73684692382812,90.47618865966795,65.0,95.23809814453124,57.89473724365234,68.42105102539062,100.0,80797.51556396484,219408.24310302731,0,404331364352,8589930496,56867885056,21667840
199,1779811862874,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,65.0,57.89473724365234,90.47618865966795,73.68421173095703,75.0,66.66667175292969,78.94737243652344,90.0,72.22222137451172,71.42857360839844,94.44444274902344,94.73684692382812,89.47368621826172,85.0,95.0,80.0,80803.93975830078,219417.67578125,0,404331364352,8589930496,56847495168,21667840
199,1779811863074,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,47.36842346191406,90.0,50.0,45.0,68.42105102539062,52.6315803527832,68.42105102539062,95.0,84.21052551269531,50.0,100.0,100.0,85.0,68.42105102539062,68.42105102539062,61.11111068725586,80809.89959716797,219426.65826416016,0,404331364352,8589930496,56837181440,21667840
199,1779811863274,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,84.21052551269531,78.94737243652344,71.42857360839844,68.42105102539062,68.42105102539062,89.47368621826172,64.70588684082031,77.77777862548828,80.95238494873047,95.23809814453124,89.47368621826172,65.0,55.55555725097656,84.21052551269531,75.0,90.0,80816.32641601562,219436.20770263672,0,404331364352,8589930496,56844664832,21667840
199,1779811863474,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,84.21052551269531,78.94737243652344,71.42857360839844,68.42105102539062,68.42105102539062,89.47368621826172,64.70588684082031,77.77777862548828,80.95238494873047,95.23809814453124,89.47368621826172,65.0,55.55555725097656,84.21052551269531,75.0,90.0,80822.21942138672,219445.42010498047,0,404331364352,8589930496,56844095488,21667840
199,1779811863674,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,63.15789031982422,75.0,58.82353210449219,72.22222137451172,90.0,66.66667175292969,78.94737243652344,95.0,72.22222137451172,100.0,75.0,73.68421173095703,85.0,80.0,84.21052551269531,63.15789031982422,80828.4267578125,219454.61206054688,0,404331364352,8589930496,56846991360,21667840
